,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
5225,GB,Station_GB0644A,O3,47.31605,µg/m3,2013-09-11 11:00:00 +01:00
5226,GB,Station_GB0644A,O3,28.82439,µg/m3,2013-09-12 15:00:00 +01:00
5227,GB,Station_GB0644A,O3,15.10146,µg/m3,2013-09-12 07:00:00 +01:00
5228,GB,Station_GB0644A,O3,18.17484,µg/m3,2013-09-12 10:00:00 +01:00
5229,GB,Station_GB0644A,O3,20.45193,µg/m3,2013-09-12 12:00:00 +01:00
5230,GB,Station_GB0644A,O3,3.33781,µg/m3,2013-09-13 07:00:00 +01:00
5231,GB,Station_GB0644A,O3,37.7786,µg/m3,2013-09-14 12:00:00 +01:00
5232,GB,Station_GB0644A,O3,29.83123,µg/m3,2013-09-14 07:00:00 +01:00
5233,GB,Station_GB0644A,O3,25.16777,µg/m3,2013-09-12 18:00:00 +01:00
5234,GB,Station_GB0644A,O3,33.06276,µg/m3,2013-09-15 09:00:00 +01:00
5235,GB,Station_GB0644A,O3,7.8416,µg/m3,2013-09-15 07:00:00 +01:00
5236,GB,Station_GB0644A,O3,10.70294,µg/m3,2013-09-11 19:00:00 +01:00
5237,GB,Station_GB0644A,O3,14.41228,µg/m3,2013-09-13 01:00:00 +01:00
5238,GB,Station_GB0644A,O3,39.28003,µg/m3,2013-09-17 01:00:00 +01:00
5239,GB,Station_GB0644A,O3,59.39702,µg/m3,2013-09-16 00:00:00 +01:00
5240,GB,Station_GB0644A,O3,36.82516,µg/m3,2013-09-17 02:00:00 +01:00
5241,GB,Station_GB0644A,O3,54.20471,µg/m3,2013-09-16 20:00:00 +01:00
5242,GB,Station_GB0644A,O3,4.1331,µg/m3,2013-09-17 22:00:00 +01:00
5243,GB,Station_GB0644A,O3,2.01316,µg/m3,2013-09-13 18:00:00 +01:00
5244,GB,Station_GB0644A,O3,19.18067,µg/m3,2013-09-18 08:00:00 +01:00
5245,GB,Station_GB0644A,O3,51.02556,µg/m3,2013-09-18 19:00:00 +01:00
5246,GB,Station_GB0644A,O3,49.06528,µg/m3,2013-09-18 13:00:00 +01:00
5247,GB,Station_GB0644A,O3,56.32364,µg/m3,2013-09-19 12:00:00 +01:00
5248,GB,Station_GB0644A,O3,38.62677,µg/m3,2013-09-19 16:00:00 +01:00
5249,GB,Station_GB0644A,O3,18.86336,µg/m3,2013-09-19 06:00:00 +01:00
5250,GB,Station_GB0644A,O3,19.86969,µg/m3,2013-09-19 09:00:00 +01:00
5251,GB,Station_GB0644A,O3,53.40942,µg/m3,2013-09-18 17:00:00 +01:00
5252,GB,Station_GB0644A,O3,43.71331,µg/m3,2013-09-19 15:00:00 +01:00
5253,GB,Station_GB0644A,O3,11.86843,µg/m3,2013-09-19 19:00:00 +01:00
5254,GB,Station_GB0644A,O3,27.50025,µg/m3,2013-09-29 08:00:00 +01:00
5255,GB,Station_GB0644A,O3,2.96761,µg/m3,2013-10-01 08:00:00 +01:00
5256,GB,Station_GB0644A,O3,9.59034,µg/m3,2013-09-30 23:00:00 +01:00
5257,GB,Station_GB0644A,O3,13.03442,µg/m3,2013-09-30 11:00:00 +01:00
5258,GB,Station_GB0644A,O3,33.96382,µg/m3,2013-09-29 06:00:00 +01:00
5259,GB,Station_GB0644A,O3,33.11565,µg/m3,2013-09-29 04:00:00 +01:00
5260,GB,Station_GB0644A,O3,22.25455,µg/m3,2013-09-30 02:00:00 +01:00
5265,GB,Station_GB0644A,O3,53.09161,µg/m3,2013-09-30 14:00:00 +01:00
5462,GB,Station_GB0644A,O3,50.28316,µg/m3,2013-08-03 03:00:00 +01:00
5553,GB,Station_GB0644A,O3,63.05364,µg/m3,2013-05-28 20:00:00 +01:00
5554,GB,Station_GB0644A,O3,45.83275,µg/m3,2013-05-29 12:00:00 +01:00
5555,GB,Station_GB0644A,O3,42.44106,µg/m3,2013-05-29 09:00:00 +01:00
5556,GB,Station_GB0644A,O3,94.84415,µg/m3,2013-05-25 14:00:00 +01:00
5557,GB,Station_GB0644A,O3,94.79176,µg/m3,2013-05-25 17:00:00 +01:00
5558,GB,Station_GB0644A,O3,86.26114,µg/m3,2013-05-25 20:00:00 +01:00
5559,GB,Station_GB0644A,O3,73.22672,µg/m3,2013-05-25 08:00:00 +01:00
5560,GB,Station_GB0644A,O3,94.15613,µg/m3,2013-05-26 21:00:00 +01:00
5561,GB,Station_GB0644A,O3,120.86059,µg/m3,2013-05-26 18:00:00 +01:00
5562,GB,Station_GB0644A,O3,29.08932,µg/m3,2013-05-26 06:00:00 +01:00
5563,GB,Station_GB0644A,O3,11.02175,µg/m3,2013-05-26 00:00:00 +01:00
5564,GB,Station_GB0644A,O3,94.10274,µg/m3,2013-05-26 09:00:00 +01:00
5565,GB,Station_GB0644A,O3,90.65866,µg/m3,2013-05-26 23:00:00 +01:00
5566,GB,Station_GB0644A,O3,100.40816,µg/m3,2013-05-27 09:00:00 +01:00
5567,GB,Station_GB0644A,O3,110.79378,µg/m3,2013-05-27 12:00:00 +01:00
5568,GB,Station_GB0644A,O3,96.43422,µg/m3,2013-05-27 22:00:00 +01:00
5569,GB,Station_GB0644A,O3,88.91043,µg/m3,2013-05-28 03:00:00 +01:00
5570,GB,Station_GB0644A,O3,55.3702,µg/m3,2013-05-28 06:00:00 +01:00
5574,GB,Station_GB0644A,O3,59.60906,µg/m3,2013-05-22 22:00:00 +01:00
5577,GB,Station_GB0644A,O3,55.05238,µg/m3,2013-05-25 05:00:00 +01:00
5578,GB,Station_GB0644A,O3,49.27633,µg/m3,2013-05-24 12:00:00 +01:00
5579,GB,Station_GB0644A,O3,45.88563,µg/m3,2013-05-24 15:00:00 +01:00
5580,GB,Station_GB0644A,O3,47.79302,µg/m3,2013-05-24 08:00:00 +01:00
5595,GB,Station_GB0644A,O3,74.55087,µg/m3,2013-05-31 23:00:00 +01:00
5596,GB,Station_GB0644A,O3,117.4699,µg/m3,2013-05-31 19:00:00 +01:00
5597,GB,Station_GB0644A,O3,112.64779,µg/m3,2013-05-31 18:00:00 +01:00
5598,GB,Station_GB0644A,O3,71.31883,µg/m3,2013-05-30 13:00:00 +01:00
5599,GB,Station_GB0644A,O3,59.82061,µg/m3,2013-05-30 17:00:00 +01:00
5600,GB,Station_GB0644A,O3,71.58376,µg/m3,2013-05-30 12:00:00 +01:00
5601,GB,Station_GB0644A,O3,58.01999,µg/m3,2013-05-30 09:00:00 +01:00
5602,GB,Station_GB0644A,O3,116.30391,µg/m3,2013-05-31 15:00:00 +01:00
5603,GB,Station_GB0644A,O3,92.35401,µg/m3,2013-05-31 12:00:00 +01:00
5604,GB,Station_GB0644A,O3,83.18776,µg/m3,2013-05-31 06:00:00 +01:00
5605,GB,Station_GB0644A,O3,79.58502,µg/m3,2013-05-30 22:00:00 +01:00
5606,GB,Station_GB0644A,O3,46.94535,µg/m3,2013-05-30 02:00:00 +01:00
5607,GB,Station_GB0644A,O3,40.79909,µg/m3,2013-05-29 23:00:00 +01:00
5608,GB,Station_GB0644A,O3,87.05593,µg/m3,2013-06-02 20:00:00 +01:00
5609,GB,Station_GB0644A,O3,100.51393,µg/m3,2013-06-02 17:00:00 +01:00
5610,GB,Station_GB0644A,O3,76.72369,µg/m3,2013-06-01 14:00:00 +01:00
5611,GB,Station_GB0644A,O3,61.30491,µg/m3,2013-06-01 12:00:00 +01:00
5612,GB,Station_GB0644A,O3,51.66119,µg/m3,2013-06-01 09:00:00 +01:00
5617,GB,Station_GB0644A,O3,86.94916,µg/m3,2013-06-01 20:00:00 +01:00
5619,GB,Station_GB0644A,O3,47.10451,µg/m3,2013-06-01 02:00:00 +01:00
5620,GB,Station_GB0644A,O3,24.53264,µg/m3,2013-09-28 11:00:00 +01:00
5621,GB,Station_GB0644A,O3,31.36791,µg/m3,2013-09-29 07:00:00 +01:00
5622,GB,Station_GB0644A,O3,39.20885,µg/m3,2013-09-29 01:00:00 +01:00
5623,GB,Station_GB0644A,O3,4.45091,µg/m3,2013-09-28 02:00:00 +01:00
5624,GB,Station_GB0644A,O3,0.84817,µg/m3,2013-09-28 06:00:00 +01:00
5625,GB,Station_GB0644A,O3,0.84817,µg/m3,2013-09-28 05:00:00 +01:00
5626,GB,Station_GB0644A,O3,9.37879,µg/m3,2013-09-24 22:00:00 +01:00
5627,GB,Station_GB0644A,O3,25.75102,µg/m3,2013-09-24 18:00:00 +01:00
5628,GB,Station_GB0644A,O3,6.83527,µg/m3,2013-09-24 19:00:00 +01:00
5629,GB,Station_GB0644A,O3,21.72469,µg/m3,2013-09-24 17:00:00 +01:00
5630,GB,Station_GB0644A,O3,2.54302,µg/m3,2013-09-25 05:00:00 +01:00
5631,GB,Station_GB0644A,O3,2.59641,µg/m3,2013-09-25 04:00:00 +01:00
5632,GB,Station_GB0644A,O3,10.75632,µg/m3,2013-09-25 09:00:00 +01:00
5633,GB,Station_GB0644A,O3,16.478,µg/m3,2013-09-25 10:00:00 +01:00
5634,GB,Station_GB0644A,O3,52.56225,µg/m3,2013-09-25 13:00:00 +01:00
5635,GB,Station_GB0644A,O3,4.71534,µg/m3,2013-09-25 19:00:00 +01:00
5636,GB,Station_GB0644A,O3,57.70167,µg/m3,2013-09-25 15:00:00 +01:00
5637,GB,Station_GB0644A,O3,59.39752,µg/m3,2013-09-25 17:00:00 +01:00
5638,GB,Station_GB0644A,O3,3.65612,µg/m3,2013-09-25 21:00:00 +01:00
5639,GB,Station_GB0644A,O3,18.49216,µg/m3,2013-09-26 05:00:00 +01:00
5640,GB,Station_GB0644A,O3,20.9299,µg/m3,2013-09-26 04:00:00 +01:00
5641,GB,Station_GB0644A,O3,2.49014,µg/m3,2013-09-25 22:00:00 +01:00
5642,GB,Station_GB0644A,O3,16.90258,µg/m3,2013-09-27 09:00:00 +01:00
5643,GB,Station_GB0644A,O3,3.23204,µg/m3,2013-09-27 05:00:00 +01:00
5644,GB,Station_GB0644A,O3,11.28618,µg/m3,2013-09-27 00:00:00 +01:00
5645,GB,Station_GB0644A,O3,15.52455,µg/m3,2013-09-26 23:00:00 +01:00
5646,GB,Station_GB0644A,O3,30.41397,µg/m3,2013-09-27 18:00:00 +01:00
5647,GB,Station_GB0644A,O3,52.08478,µg/m3,2013-09-27 14:00:00 +01:00
5648,GB,Station_GB0644A,O3,44.40183,µg/m3,2013-09-27 12:00:00 +01:00
5649,GB,Station_GB0644A,O3,64.58933,µg/m3,2013-09-26 16:00:00 +01:00
5650,GB,Station_GB0644A,O3,45.35627,µg/m3,2013-09-26 12:00:00 +01:00
5651,GB,Station_GB0644A,O3,18.80947,µg/m3,2013-09-26 08:00:00 +01:00
5652,GB,Station_GB0644A,O3,34.28214,µg/m3,2013-09-26 10:00:00 +01:00
5653,GB,Station_GB0644A,O3,17.11413,µg/m3,2013-09-26 02:00:00 +01:00
5680,GB,Station_GB0644A,O3,1.58958,µg/m3,2013-10-01 02:00:00 +01:00
5681,GB,Station_GB0644A,O3,3.39119,µg/m3,2013-10-01 06:00:00 +01:00
5686,GB,Station_GB0644A,O3,35.11168,µg/m3,2013-07-15 01:00:00 +01:00
5687,GB,Station_GB0644A,O3,50.97217,µg/m3,2013-07-15 07:00:00 +01:00
5688,GB,Station_GB0644A,O3,49.91246,µg/m3,2013-07-15 06:00:00 +01:00
5689,GB,Station_GB0644A,O3,107.61463,µg/m3,2013-07-15 16:00:00 +01:00
5690,GB,Station_GB0644A,O3,35.18269,µg/m3,2013-07-16 06:00:00 +01:00
5691,GB,Station_GB0644A,O3,164.04405,µg/m3,2013-07-16 20:00:00 +01:00
5692,GB,Station_GB0644A,O3,181.63514,µg/m3,2013-07-16 16:00:00 +01:00
5693,GB,Station_GB0644A,O3,130.34515,µg/m3,2013-07-16 13:00:00 +01:00
5694,GB,Station_GB0644A,O3,110.42258,µg/m3,2013-07-16 12:00:00 +01:00
5695,GB,Station_GB0644A,O3,77.21762,µg/m3,2013-07-17 01:00:00 +01:00
5696,GB,Station_GB0644A,O3,53.83401,µg/m3,2013-07-17 08:00:00 +01:00
5697,GB,Station_GB0644A,O3,60.9866,µg/m3,2013-07-17 04:00:00 +01:00
5698,GB,Station_GB0644A,O3,51.2366,µg/m3,2013-07-17 05:00:00 +01:00
5699,GB,Station_GB0644A,O3,121.23129,µg/m3,2013-07-17 11:00:00 +01:00
5700,GB,Station_GB0644A,O3,145.65766,µg/m3,2013-07-17 12:00:00 +01:00
5701,GB,Station_GB0644A,O3,60.82744,µg/m3,2013-07-18 04:00:00 +01:00
5702,GB,Station_GB0644A,O3,43.07719,µg/m3,2013-07-18 07:00:00 +01:00
5703,GB,Station_GB0644A,O3,181.37021,µg/m3,2013-07-17 16:00:00 +01:00
5797,GB,Station_GB0644A,O3,44.08352,µg/m3,2013-09-28 15:00:00 +01:00
5799,GB,Station_GB0644A,O3,36.93143,µg/m3,2013-09-29 00:00:00 +01:00
5804,GB,Station_GB0644A,O3,33.96382,µg/m3,2013-09-29 22:00:00 +01:00
5805,GB,Station_GB0644A,O3,58.60273,µg/m3,2013-09-29 15:00:00 +01:00
5807,GB,Station_GB0644A,O3,17.90941,µg/m3,2013-09-30 05:00:00 +01:00
5808,GB,Station_GB0644A,O3,45.25,µg/m3,2013-09-29 20:00:00 +01:00
5809,GB,Station_GB0644A,O3,56.1116,µg/m3,2013-09-29 17:00:00 +01:00
5810,GB,Station_GB0644A,O3,45.56782,µg/m3,2013-09-29 12:00:00 +01:00
5811,GB,Station_GB0644A,O3,27.18143,µg/m3,2013-09-29 09:00:00 +01:00
5812,GB,Station_GB0644A,O3,34.01671,µg/m3,2013-09-29 10:00:00 +01:00
5813,GB,Station_GB0644A,O3,36.34768,µg/m3,2013-09-28 20:00:00 +01:00
5817,GB,Station_GB0644A,O3,12.98203,µg/m3,2013-10-01 11:00:00 +01:00
5826,GB,Station_GB0644A,O3,43.44839,µg/m3,2013-09-30 18:00:00 +01:00
5827,GB,Station_GB0644A,O3,6.78189,µg/m3,2013-09-30 08:00:00 +01:00
5828,GB,Station_GB0644A,O3,26.28087,µg/m3,2013-09-30 12:00:00 +01:00
5837,GB,Station_GB0644A,O3,2.12875,µg/m3,2013-01-11 02:00:00 +01:00
5838,GB,Station_GB0644A,O3,3.54237,µg/m3,2013-01-11 17:00:00 +01:00
5839,GB,Station_GB0644A,O3,23.79872,µg/m3,2013-01-12 19:00:00 +01:00
5840,GB,Station_GB0644A,O3,9.04717,µg/m3,2013-01-13 02:00:00 +01:00
5841,GB,Station_GB0644A,O3,2.54452,µg/m3,2013-01-09 19:00:00 +01:00
5842,GB,Station_GB0644A,O3,2.54452,µg/m3,2013-01-10 08:00:00 +01:00
5844,GB,Station_GB0644A,O3,7.23441,µg/m3,2013-01-09 10:00:00 +01:00
5850,GB,Station_GB0644A,O3,56.5282,µg/m3,2013-01-01 03:00:00 +01:00
5851,GB,Station_GB0644A,O3,29.73593,µg/m3,2013-01-02 18:00:00 +01:00
5853,GB,Station_GB0644A,O3,27.14152,µg/m3,2013-01-02 16:00:00 +01:00
5854,GB,Station_GB0644A,O3,15.81592,µg/m3,2013-01-02 12:00:00 +01:00
5855,GB,Station_GB0644A,O3,15.11743,µg/m3,2013-01-02 08:00:00 +01:00
5859,GB,Station_GB0644A,O3,2.89377,µg/m3,2013-01-16 03:00:00 +01:00
5860,GB,Station_GB0644A,O3,3.09334,µg/m3,2013-01-16 20:00:00 +01:00
5861,GB,Station_GB0644A,O3,4.09119,µg/m3,2013-01-16 08:00:00 +01:00
5862,GB,Station_GB0644A,O3,3.89162,µg/m3,2013-01-16 16:00:00 +01:00
5863,GB,Station_GB0644A,O3,3.64215,µg/m3,2013-01-17 07:00:00 +01:00
5864,GB,Station_GB0644A,O3,32.08088,µg/m3,2013-01-15 03:00:00 +01:00
5865,GB,Station_GB0644A,O3,11.82452,µg/m3,2013-01-13 07:00:00 +01:00
5866,GB,Station_GB0644A,O3,19.70754,µg/m3,2013-01-14 06:00:00 +01:00
5867,GB,Station_GB0644A,O3,9.9785,µg/m3,2013-01-13 12:00:00 +01:00
5868,GB,Station_GB0644A,O3,12.22366,µg/m3,2013-01-13 06:00:00 +01:00
5869,GB,Station_GB0644A,O3,5.88732,µg/m3,2013-01-17 22:00:00 +01:00
5871,GB,Station_GB0644A,O3,25.19571,µg/m3,2013-01-20 04:00:00 +01:00
5872,GB,Station_GB0644A,O3,18.75958,µg/m3,2013-01-02 07:00:00 +01:00
5873,GB,Station_GB0644A,O3,8.6314,µg/m3,2013-01-20 21:00:00 +01:00
5875,GB,Station_GB0644A,O3,24.54711,µg/m3,2013-01-02 04:00:00 +01:00
5876,GB,Station_GB0644A,O3,40.7788,µg/m3,2013-01-01 02:00:00 +01:00
5877,GB,Station_GB0644A,O3,16.26496,µg/m3,2013-01-19 18:00:00 +01:00
5878,GB,Station_GB0644A,O3,6.73549,µg/m3,2013-01-19 10:00:00 +01:00
5879,GB,Station_GB0644A,O3,4.12445,µg/m3,2013-01-19 01:00:00 +01:00
5880,GB,Station_GB0644A,O3,51.33938,µg/m3,2013-01-01 04:00:00 +01:00
5881,GB,Station_GB0644A,O3,39.71443,µg/m3,2013-01-01 11:00:00 +01:00
5882,GB,Station_GB0644A,O3,3.49248,µg/m3,2013-01-09 23:00:00 +01:00
5883,GB,Station_GB0644A,O3,2.54452,µg/m3,2013-01-10 06:00:00 +01:00
5884,GB,Station_GB0644A,O3,16.01549,µg/m3,2013-01-09 16:00:00 +01:00
5885,GB,Station_GB0644A,O3,30.48432,µg/m3,2013-01-24 16:00:00 +01:00
5886,GB,Station_GB0644A,O3,12.22366,µg/m3,2013-01-09 06:00:00 +01:00
5889,GB,Station_GB0644A,O3,10.677,µg/m3,2013-01-23 14:00:00 +01:00
5897,GB,Station_GB0644A,O3,10.97635,µg/m3,2013-01-22 17:00:00 +01:00
5899,GB,Station_GB0644A,O3,5.78753,µg/m3,2013-01-22 12:00:00 +01:00
5900,GB,Station_GB0644A,O3,15.86582,µg/m3,2013-01-21 03:00:00 +01:00
5902,GB,Station_GB0644A,O3,13.02194,µg/m3,2013-01-20 15:00:00 +01:00
5903,GB,Station_GB0644A,O3,14.56861,µg/m3,2013-01-21 05:00:00 +01:00
5906,GB,Station_GB0644A,O3,14.26926,µg/m3,2013-01-21 08:00:00 +01:00
5908,GB,Station_GB0644A,O3,3.06007,µg/m3,2013-01-21 01:00:00 +01:00
5912,GB,Station_GB0644A,O3,4.14108,µg/m3,2013-01-15 21:00:00 +01:00
5914,GB,Station_GB0644A,O3,2.19527,µg/m3,2013-01-15 18:00:00 +01:00
5915,GB,Station_GB0644A,O3,28.33894,µg/m3,2013-01-26 07:00:00 +01:00
5916,GB,Station_GB0644A,O3,33.72733,µg/m3,2013-01-12 14:00:00 +01:00
5917,GB,Station_GB0644A,O3,32.97894,µg/m3,2013-01-26 03:00:00 +01:00
5919,GB,Station_GB0644A,O3,37.25307,µg/m3,2013-01-15 02:00:00 +01:00
5922,GB,Station_GB0644A,O3,7.83312,µg/m3,2013-01-13 10:00:00 +01:00
5923,GB,Station_GB0644A,O3,7.63355,µg/m3,2013-01-13 18:00:00 +01:00
5925,GB,Station_GB0644A,O3,29.83572,µg/m3,2013-01-26 00:00:00 +01:00
5926,GB,Station_GB0644A,O3,2.59441,µg/m3,2013-01-14 03:00:00 +01:00
5927,GB,Station_GB0644A,O3,8.23226,µg/m3,2013-01-14 05:00:00 +01:00
5928,GB,Station_GB0644A,O3,2.54452,µg/m3,2013-01-13 23:00:00 +01:00
5929,GB,Station_GB0644A,O3,1.9957,µg/m3,2013-01-11 20:00:00 +01:00
5931,GB,Station_GB0644A,O3,40.51271,µg/m3,2013-01-12 07:00:00 +01:00
5933,GB,Station_GB0644A,O3,8.73119,µg/m3,2013-01-12 05:00:00 +01:00
5934,GB,Station_GB0644A,O3,4.39054,µg/m3,2013-01-11 12:00:00 +01:00
5935,GB,Station_GB0644A,O3,1.49678,µg/m3,2013-01-11 19:00:00 +01:00
5936,GB,Station_GB0644A,O3,40.66239,µg/m3,2013-01-12 09:00:00 +01:00
5937,GB,Station_GB0644A,O3,2.59441,µg/m3,2013-01-10 05:00:00 +01:00
5938,GB,Station_GB0644A,O3,2.24516,µg/m3,2013-01-09 18:00:00 +01:00
5940,GB,Station_GB0644A,O3,8.08259,µg/m3,2013-01-10 12:00:00 +01:00
5941,GB,Station_GB0644A,O3,22.15227,µg/m3,2013-01-24 18:00:00 +01:00
5942,GB,Station_GB0644A,O3,17.61205,µg/m3,2013-01-09 14:00:00 +01:00
5943,GB,Station_GB0644A,O3,16.76388,µg/m3,2013-01-09 05:00:00 +01:00
5945,GB,Station_GB0644A,O3,20.40603,µg/m3,2013-01-18 09:00:00 +01:00
5947,GB,Station_GB0644A,O3,4.44043,µg/m3,2013-01-16 15:00:00 +01:00
5948,GB,Station_GB0644A,O3,3.09334,µg/m3,2013-01-16 18:00:00 +01:00
5949,GB,Station_GB0644A,O3,6.6856,µg/m3,2013-01-18 22:00:00 +01:00
5950,GB,Station_GB0644A,O3,8.83097,µg/m3,2013-01-19 03:00:00 +01:00
5951,GB,Station_GB0644A,O3,3.74194,µg/m3,2013-01-19 00:00:00 +01:00
5953,GB,Station_GB0644A,O3,12.97205,µg/m3,2013-01-18 18:00:00 +01:00
5954,GB,Station_GB0644A,O3,52.13766,µg/m3,2013-01-27 05:00:00 +01:00
5955,GB,Station_GB0644A,O3,20.90496,µg/m3,2013-01-18 07:00:00 +01:00
5956,GB,Station_GB0644A,O3,3.79183,µg/m3,2013-01-17 01:00:00 +01:00
5957,GB,Station_GB0644A,O3,3.49248,µg/m3,2013-01-17 06:00:00 +01:00
5958,GB,Station_GB0644A,O3,29.63615,µg/m3,2013-01-14 21:00:00 +01:00
5959,GB,Station_GB0644A,O3,42.50841,µg/m3,2013-01-27 18:00:00 +01:00
5961,GB,Station_GB0644A,O3,10.02839,µg/m3,2013-01-20 20:00:00 +01:00
5962,GB,Station_GB0644A,O3,17.61205,µg/m3,2013-01-21 11:00:00 +01:00
5963,GB,Station_GB0644A,O3,13.02194,µg/m3,2013-01-21 04:00:00 +01:00
5964,GB,Station_GB0644A,O3,4.52359,µg/m3,2013-01-22 02:00:00 +01:00
5966,GB,Station_GB0644A,O3,3.3428,µg/m3,2013-01-22 07:00:00 +01:00
5968,GB,Station_GB0644A,O3,3.59226,µg/m3,2013-01-22 09:00:00 +01:00
5969,GB,Station_GB0644A,O3,6.38624,µg/m3,2013-01-23 00:00:00 +01:00
5970,GB,Station_GB0644A,O3,3.79183,µg/m3,2013-01-21 19:00:00 +01:00
5972,GB,Station_GB0644A,O3,8.78108,µg/m3,2013-01-23 07:00:00 +01:00
5973,GB,Station_GB0644A,O3,10.677,µg/m3,2013-01-23 15:00:00 +01:00
5974,GB,Station_GB0644A,O3,23.44948,µg/m3,2013-01-24 17:00:00 +01:00
5975,GB,Station_GB0644A,O3,37.56905,µg/m3,2013-01-29 23:00:00 +01:00
5976,GB,Station_GB0644A,O3,6.88517,µg/m3,2013-01-24 11:00:00 +01:00
5977,GB,Station_GB0644A,O3,12.50639,µg/m3,2013-01-24 01:00:00 +01:00
5978,GB,Station_GB0644A,O3,17.36259,µg/m3,2013-01-24 13:00:00 +01:00
5979,GB,Station_GB0644A,O3,51.48906,µg/m3,2013-01-30 15:00:00 +01:00
5980,GB,Station_GB0644A,O3,20.25636,µg/m3,2013-01-25 12:00:00 +01:00
5981,GB,Station_GB0644A,O3,51.33938,µg/m3,2013-01-30 17:00:00 +01:00
5982,GB,Station_GB0644A,O3,13.82022,µg/m3,2013-01-24 05:00:00 +01:00
5983,GB,Station_GB0644A,O3,6.51929,µg/m3,2013-01-25 01:00:00 +01:00
5984,GB,Station_GB0644A,O3,38.16776,µg/m3,2013-01-29 21:00:00 +01:00
5985,GB,Station_GB0644A,O3,7.48388,µg/m3,2013-01-24 21:00:00 +01:00
5986,GB,Station_GB0644A,O3,31.18281,µg/m3,2013-01-25 14:00:00 +01:00
5987,GB,Station_GB0644A,O3,53.83401,µg/m3,2013-01-31 06:00:00 +01:00
5988,GB,Station_GB0644A,O3,45.10282,µg/m3,2013-01-31 20:00:00 +01:00
5989,GB,Station_GB0644A,O3,52.03788,µg/m3,2013-01-27 04:00:00 +01:00
5990,GB,Station_GB0644A,O3,17.81162,µg/m3,2013-02-01 10:00:00 +01:00
5991,GB,Station_GB0644A,O3,40.26325,µg/m3,2013-01-26 13:00:00 +01:00
5992,GB,Station_GB0644A,O3,52.88605,µg/m3,2013-01-27 02:00:00 +01:00
5993,GB,Station_GB0644A,O3,35.87271,µg/m3,2013-01-26 16:00:00 +01:00
5994,GB,Station_GB0644A,O3,48.79487,µg/m3,2013-01-31 16:00:00 +01:00
5995,GB,Station_GB0644A,O3,38.76647,µg/m3,2013-01-27 21:00:00 +01:00
5996,GB,Station_GB0644A,O3,50.09207,µg/m3,2013-01-27 11:00:00 +01:00
5997,GB,Station_GB0644A,O3,40.16346,µg/m3,2013-02-01 08:00:00 +01:00
5998,GB,Station_GB0644A,O3,49.59315,µg/m3,2013-01-28 19:00:00 +01:00
5999,GB,Station_GB0644A,O3,41.85981,µg/m3,2013-02-02 16:00:00 +01:00
6000,GB,Station_GB0644A,O3,41.16131,µg/m3,2013-02-02 14:00:00 +01:00
6002,GB,Station_GB0644A,O3,33.9269,µg/m3,2013-02-03 22:00:00 +01:00
6003,GB,Station_GB0644A,O3,34.27615,µg/m3,2013-01-29 18:00:00 +01:00
6005,GB,Station_GB0644A,O3,37.46927,µg/m3,2013-01-29 10:00:00 +01:00
6006,GB,Station_GB0644A,O3,44.15486,µg/m3,2013-01-26 20:00:00 +01:00
6007,GB,Station_GB0644A,O3,52.5867,µg/m3,2013-01-28 23:00:00 +01:00
6008,GB,Station_GB0644A,O3,45.15271,µg/m3,2013-01-30 22:00:00 +01:00
6009,GB,Station_GB0644A,O3,36.77077,µg/m3,2013-02-03 10:00:00 +01:00
6010,GB,Station_GB0644A,O3,37.51916,µg/m3,2013-02-04 01:00:00 +01:00
6013,GB,Station_GB0644A,O3,4.29076,µg/m3,2013-02-01 21:00:00 +01:00
6014,GB,Station_GB0644A,O3,44.05508,µg/m3,2013-01-31 09:00:00 +01:00
6015,GB,Station_GB0644A,O3,48.02985,µg/m3,2013-01-31 01:00:00 +01:00
6016,GB,Station_GB0644A,O3,47.74712,µg/m3,2013-02-01 03:00:00 +01:00
6017,GB,Station_GB0644A,O3,50.591,µg/m3,2013-02-05 07:00:00 +01:00
6018,GB,Station_GB0644A,O3,49.09422,µg/m3,2013-02-05 06:00:00 +01:00
6019,GB,Station_GB0644A,O3,58.92304,µg/m3,2013-02-04 11:00:00 +01:00
6020,GB,Station_GB0644A,O3,61.31788,µg/m3,2013-02-04 14:00:00 +01:00
6021,GB,Station_GB0644A,O3,52.98584,µg/m3,2013-01-31 07:00:00 +01:00
6022,GB,Station_GB0644A,O3,17.56216,µg/m3,2013-02-07 07:00:00 +01:00
6023,GB,Station_GB0644A,O3,36.6211,µg/m3,2013-02-06 20:00:00 +01:00
6024,GB,Station_GB0644A,O3,7.03484,µg/m3,2013-02-02 23:00:00 +01:00
6026,GB,Station_GB0644A,O3,37.86841,µg/m3,2013-02-01 16:00:00 +01:00
6027,GB,Station_GB0644A,O3,42.15916,µg/m3,2013-02-05 21:00:00 +01:00
6028,GB,Station_GB0644A,O3,39.76432,µg/m3,2013-02-02 17:00:00 +01:00
6030,GB,Station_GB0644A,O3,37.21981,µg/m3,2013-02-04 00:00:00 +01:00
6031,GB,Station_GB0644A,O3,49.44347,µg/m3,2013-02-04 22:00:00 +01:00
6032,GB,Station_GB0644A,O3,3.69205,µg/m3,2013-02-08 03:00:00 +01:00
