,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2574,FR,STA-FR04012,PM10,47.89999999,µg/m3,2018-01-14 14:00:00 +01:00
2575,FR,STA-FR04012,PM10,53.89999999,µg/m3,2018-01-14 15:00:00 +01:00
2576,FR,STA-FR04012,PM10,54.89999999,µg/m3,2018-01-14 17:00:00 +01:00
2577,FR,STA-FR04012,PM10,57.39999999,µg/m3,2018-01-14 18:00:00 +01:00
2578,FR,STA-FR04012,PM10,17.39999999,µg/m3,2018-01-15 01:00:00 +01:00
2579,FR,STA-FR04012,PM10,30.39999999,µg/m3,2018-01-15 06:00:00 +01:00
2580,FR,STA-FR04012,PM10,23.39999999,µg/m3,2018-01-15 11:00:00 +01:00
2581,FR,STA-FR04012,PM10,16.69999999,µg/m3,2018-01-15 12:00:00 +01:00
2582,FR,STA-FR04012,PM10,18.89999999,µg/m3,2018-01-15 13:00:00 +01:00
2583,FR,STA-FR04012,PM10,12.19999999,µg/m3,2018-01-15 19:00:00 +01:00
2584,FR,STA-FR04012,PM10,13.19999999,µg/m3,2018-01-15 22:00:00 +01:00
2585,FR,STA-FR04012,PM10,8.09999999,µg/m3,2018-01-16 01:00:00 +01:00
2586,FR,STA-FR04012,PM10,6.59999999,µg/m3,2018-01-16 02:00:00 +01:00
2587,FR,STA-FR04012,PM10,9.19999999,µg/m3,2018-01-16 03:00:00 +01:00
2588,FR,STA-FR04012,PM10,8.19999999,µg/m3,2018-01-16 07:00:00 +01:00
2589,FR,STA-FR04012,PM10,11.69999999,µg/m3,2018-01-16 08:00:00 +01:00
2590,FR,STA-FR04012,PM10,32.29999999,µg/m3,2018-01-16 12:00:00 +01:00
2591,FR,STA-FR04012,PM10,18.89999999,µg/m3,2018-01-16 16:00:00 +01:00
2592,FR,STA-FR04012,PM10,9.69999999,µg/m3,2018-01-16 23:00:00 +01:00
2593,FR,STA-FR04012,PM10,4.79999999,µg/m3,2018-01-17 03:00:00 +01:00
2594,FR,STA-FR04012,PM10,11.69999999,µg/m3,2018-01-17 05:00:00 +01:00
2595,FR,STA-FR04012,PM10,14.19999999,µg/m3,2018-01-17 06:00:00 +01:00
2596,FR,STA-FR04012,PM10,30.69999999,µg/m3,2018-01-17 11:00:00 +01:00
2597,FR,STA-FR04012,PM10,29.39999999,µg/m3,2018-01-17 12:00:00 +01:00
2598,FR,STA-FR04012,PM10,29.89999999,µg/m3,2018-01-17 15:00:00 +01:00
2599,FR,STA-FR04012,PM10,25.19999999,µg/m3,2018-01-17 20:00:00 +01:00
2600,FR,STA-FR04012,PM10,21.39999999,µg/m3,2018-01-18 01:00:00 +01:00
2601,FR,STA-FR04012,PM10,6.59999999,µg/m3,2018-01-18 06:00:00 +01:00
2602,FR,STA-FR04012,PM10,9.19999999,µg/m3,2018-01-18 07:00:00 +01:00
2603,FR,STA-FR04012,PM10,10.69999999,µg/m3,2018-01-18 08:00:00 +01:00
2604,FR,STA-FR04012,PM10,9.19999999,µg/m3,2018-01-18 09:00:00 +01:00
2605,FR,STA-FR04012,PM10,11.69999999,µg/m3,2018-01-18 10:00:00 +01:00
2606,FR,STA-FR04012,PM10,29.89999999,µg/m3,2018-01-18 15:00:00 +01:00
2607,FR,STA-FR04012,PM10,37.29999999,µg/m3,2018-01-18 16:00:00 +01:00
2608,FR,STA-FR04012,PM10,37.29999999,µg/m3,2018-01-18 19:00:00 +01:00
2609,FR,STA-FR04012,PM10,17.89999999,µg/m3,2018-01-18 22:00:00 +01:00
2610,FR,STA-FR04012,PM10,17.39999999,µg/m3,2018-01-19 08:00:00 +01:00
2611,FR,STA-FR04012,PM10,26.69999999,µg/m3,2018-01-19 09:00:00 +01:00
2612,FR,STA-FR04012,PM10,20.19999999,µg/m3,2018-01-19 10:00:00 +01:00
2613,FR,STA-FR04012,PM10,19.19999999,µg/m3,2018-01-19 12:00:00 +01:00
2614,FR,STA-FR04012,PM10,15.69999999,µg/m3,2018-01-19 14:00:00 +01:00
2615,FR,STA-FR04012,PM10,19.19999999,µg/m3,2018-01-19 16:00:00 +01:00
2616,FR,STA-FR04012,PM10,25.89999999,µg/m3,2018-01-19 18:00:00 +01:00
2617,FR,STA-FR04012,PM10,23.69999999,µg/m3,2018-01-19 20:00:00 +01:00
2618,FR,STA-FR04012,PM10,19.39999999,µg/m3,2018-01-20 00:00:00 +01:00
2619,FR,STA-FR04012,PM10,18.69999999,µg/m3,2018-01-20 01:00:00 +01:00
2620,FR,STA-FR04012,PM10,17.69999999,µg/m3,2018-01-20 03:00:00 +01:00
2621,FR,STA-FR04012,PM10,13.69999999,µg/m3,2018-01-20 12:00:00 +01:00
2622,FR,STA-FR04012,PM10,16.89999999,µg/m3,2018-01-20 16:00:00 +01:00
2623,FR,STA-FR04012,PM10,15.69999999,µg/m3,2018-01-20 17:00:00 +01:00
2624,FR,STA-FR04012,PM10,16.19999999,µg/m3,2018-01-21 06:00:00 +01:00
2625,FR,STA-FR04012,PM10,23.89999999,µg/m3,2018-01-21 08:00:00 +01:00
2626,FR,STA-FR04012,PM10,25.69999999,µg/m3,2018-01-21 12:00:00 +01:00
2627,FR,STA-FR04012,PM10,18.19999999,µg/m3,2018-01-21 14:00:00 +01:00
2628,FR,STA-FR04012,PM10,19.19999999,µg/m3,2018-01-21 15:00:00 +01:00
2629,FR,STA-FR04012,PM10,16.69999999,µg/m3,2018-01-21 16:00:00 +01:00
2630,FR,STA-FR04012,PM10,20.69999999,µg/m3,2018-01-21 18:00:00 +01:00
2631,FR,STA-FR04012,PM10,20.89999999,µg/m3,2018-01-21 20:00:00 +01:00
2632,FR,STA-FR04012,PM10,18.89999999,µg/m3,2018-01-22 15:00:00 +01:00
2633,FR,STA-FR04012,PM10,25.19999999,µg/m3,2018-01-22 16:00:00 +01:00
2634,FR,STA-FR04012,PM10,33.39999999,µg/m3,2018-01-22 20:00:00 +01:00
2635,FR,STA-FR04012,PM10,31.39999999,µg/m3,2018-01-22 21:00:00 +01:00
2636,FR,STA-FR04012,PM10,30.89999999,µg/m3,2018-01-23 11:00:00 +01:00
2637,FR,STA-FR04012,PM10,19.69999999,µg/m3,2018-01-23 14:00:00 +01:00
2638,FR,STA-FR04012,PM10,21.69999999,µg/m3,2018-01-23 16:00:00 +01:00
2639,FR,STA-FR04012,PM10,25.89999999,µg/m3,2018-01-23 20:00:00 +01:00
2640,FR,STA-FR04012,PM10,13.69999999,µg/m3,2018-01-24 06:00:00 +01:00
2641,FR,STA-FR04012,PM10,17.69999999,µg/m3,2018-01-24 07:00:00 +01:00
2642,FR,STA-FR04012,PM10,26.69999999,µg/m3,2018-01-24 12:00:00 +01:00
2643,FR,STA-FR04012,PM10,22.39999999,µg/m3,2018-01-24 13:00:00 +01:00
2644,FR,STA-FR04012,PM10,21.39999999,µg/m3,2018-01-24 22:00:00 +01:00
2645,FR,STA-FR04012,PM10,4.79999999,µg/m3,2018-01-25 01:00:00 +01:00
2646,FR,STA-FR04012,PM10,3.29999999,µg/m3,2018-01-25 02:00:00 +01:00
2647,FR,STA-FR04012,PM10,25.69999999,µg/m3,2018-01-25 08:00:00 +01:00
2648,FR,STA-FR04012,PM10,21.89999999,µg/m3,2018-01-25 09:00:00 +01:00
2649,FR,STA-FR04012,PM10,24.39999999,µg/m3,2018-01-25 10:00:00 +01:00
2650,FR,STA-FR04012,PM10,21.89999999,µg/m3,2018-01-25 15:00:00 +01:00
2651,FR,STA-FR04012,PM10,23.69999999,µg/m3,2018-01-25 16:00:00 +01:00
2652,FR,STA-FR04012,PM10,23.19999999,µg/m3,2018-01-25 18:00:00 +01:00
2653,FR,STA-FR04012,PM10,25.69999999,µg/m3,2018-01-26 00:00:00 +01:00
2654,FR,STA-FR04012,PM10,21.89999999,µg/m3,2018-01-26 01:00:00 +01:00
2655,FR,STA-FR04012,PM10,24.89999999,µg/m3,2018-01-26 04:00:00 +01:00
2656,FR,STA-FR04012,PM10,27.69999999,µg/m3,2018-01-26 05:00:00 +01:00
2657,FR,STA-FR04012,PM10,29.69999999,µg/m3,2018-01-26 06:00:00 +01:00
2658,FR,STA-FR04012,PM10,38.89999999,µg/m3,2018-01-26 07:00:00 +01:00
2659,FR,STA-FR04012,PM10,39.39999999,µg/m3,2018-01-26 08:00:00 +01:00
2660,FR,STA-FR04012,PM10,40.89999999,µg/m3,2018-01-26 10:00:00 +01:00
2661,FR,STA-FR04012,PM10,39.29999999,µg/m3,2018-01-26 11:00:00 +01:00
2662,FR,STA-FR04012,PM10,43.79999999,µg/m3,2018-01-26 13:00:00 +01:00
2663,FR,STA-FR04012,PM10,44.39999999,µg/m3,2018-01-26 14:00:00 +01:00
2664,FR,STA-FR04012,PM10,56.29999999,µg/m3,2018-01-26 23:00:00 +01:00
2665,FR,STA-FR04012,PM10,53.39999999,µg/m3,2018-01-27 00:00:00 +01:00
2666,FR,STA-FR04012,PM10,45.39999999,µg/m3,2018-01-27 02:00:00 +01:00
2667,FR,STA-FR04012,PM10,36.79999999,µg/m3,2018-01-27 06:00:00 +01:00
2668,FR,STA-FR04012,PM10,34.39999999,µg/m3,2018-01-27 07:00:00 +01:00
2669,FR,STA-FR04012,PM10,49.29999999,µg/m3,2018-01-27 09:00:00 +01:00
2670,FR,STA-FR04012,PM10,42.79999999,µg/m3,2018-01-27 12:00:00 +01:00
2671,FR,STA-FR04012,PM10,37.39999999,µg/m3,2018-01-27 13:00:00 +01:00
2672,FR,STA-FR04012,PM10,31.89999999,µg/m3,2018-01-27 15:00:00 +01:00
2673,FR,STA-FR04012,PM10,31.89999999,µg/m3,2018-01-27 20:00:00 +01:00
2674,FR,STA-FR04012,PM10,26.89999999,µg/m3,2018-01-27 21:00:00 +01:00
2675,FR,STA-FR04012,PM10,26.69999999,µg/m3,2018-01-28 00:00:00 +01:00
2676,FR,STA-FR04012,PM10,25.69999999,µg/m3,2018-01-28 01:00:00 +01:00
2677,FR,STA-FR04012,PM10,16.39999999,µg/m3,2018-01-28 07:00:00 +01:00
2678,FR,STA-FR04012,PM10,14.19999999,µg/m3,2018-01-28 08:00:00 +01:00
2679,FR,STA-FR04012,PM10,16.39999999,µg/m3,2018-01-28 09:00:00 +01:00
2680,FR,STA-FR04012,PM10,23.19999999,µg/m3,2018-01-28 14:00:00 +01:00
2681,FR,STA-FR04012,PM10,19.39999999,µg/m3,2018-01-28 16:00:00 +01:00
2682,FR,STA-FR04012,PM10,20.89999999,µg/m3,2018-01-28 18:00:00 +01:00
2683,FR,STA-FR04012,PM10,30.19999999,µg/m3,2018-01-28 20:00:00 +01:00
2684,FR,STA-FR04012,PM10,10.69999999,µg/m3,2018-01-29 01:00:00 +01:00
2685,FR,STA-FR04012,PM10,18.39999999,µg/m3,2018-01-29 09:00:00 +01:00
2686,FR,STA-FR04012,PM10,26.69999999,µg/m3,2018-01-29 10:00:00 +01:00
2687,FR,STA-FR04012,PM10,20.69999999,µg/m3,2018-01-29 11:00:00 +01:00
2688,FR,STA-FR04012,PM10,24.19999999,µg/m3,2018-01-29 14:00:00 +01:00
2689,FR,STA-FR04012,PM10,19.89999999,µg/m3,2018-01-29 16:00:00 +01:00
2690,FR,STA-FR04012,PM10,20.69999999,µg/m3,2018-01-29 18:00:00 +01:00
2691,FR,STA-FR04012,PM10,18.69999999,µg/m3,2018-01-29 19:00:00 +01:00
2692,FR,STA-FR04012,PM10,21.89999999,µg/m3,2018-01-29 20:00:00 +01:00
2693,FR,STA-FR04012,PM10,37.29999999,µg/m3,2018-01-30 08:00:00 +01:00
2694,FR,STA-FR04012,PM10,38.89999999,µg/m3,2018-01-30 09:00:00 +01:00
2695,FR,STA-FR04012,PM10,14.69999999,µg/m3,2018-01-30 13:00:00 +01:00
2696,FR,STA-FR04012,PM10,20.19999999,µg/m3,2018-01-30 14:00:00 +01:00
2697,FR,STA-FR04012,PM10,26.19999999,µg/m3,2018-01-30 15:00:00 +01:00
2698,FR,STA-FR04012,PM10,28.39999999,µg/m3,2018-01-30 16:00:00 +01:00
2699,FR,STA-FR04012,PM10,12.69999999,µg/m3,2018-01-31 08:00:00 +01:00
2700,FR,STA-FR04012,PM10,12.19999999,µg/m3,2018-01-31 10:00:00 +01:00
2701,FR,STA-FR04012,PM10,7.79999999,µg/m3,2018-01-31 12:00:00 +01:00
2702,FR,STA-FR04012,PM10,10.19999999,µg/m3,2018-01-31 13:00:00 +01:00
2703,FR,STA-FR04012,PM10,10.19999999,µg/m3,2018-01-31 16:00:00 +01:00
2704,FR,STA-FR04012,PM10,16.89999999,µg/m3,2018-01-31 18:00:00 +01:00
2705,FR,STA-FR04012,PM10,19.89999999,µg/m3,2018-01-31 19:00:00 +01:00
2706,FR,STA-FR04012,PM10,9.09999999,µg/m3,2018-02-01 01:00:00 +01:00
2707,FR,STA-FR04012,PM10,13.19999999,µg/m3,2018-02-01 03:00:00 +01:00
2708,FR,STA-FR04012,PM10,24.39999999,µg/m3,2018-02-01 07:00:00 +01:00
2709,FR,STA-FR04012,PM10,14.19999999,µg/m3,2018-02-01 11:00:00 +01:00
2710,FR,STA-FR04012,PM10,28.19999999,µg/m3,2018-02-01 12:00:00 +01:00
2711,FR,STA-FR04012,PM10,36.29999999,µg/m3,2018-02-01 13:00:00 +01:00
2712,FR,STA-FR04012,PM10,29.39999999,µg/m3,2018-02-01 15:00:00 +01:00
2713,FR,STA-FR04012,PM10,27.69999999,µg/m3,2018-02-01 19:00:00 +01:00
2714,FR,STA-FR04012,PM10,30.89999999,µg/m3,2018-02-01 20:00:00 +01:00
2715,FR,STA-FR04012,PM10,30.69999999,µg/m3,2018-02-01 21:00:00 +01:00
2716,FR,STA-FR04012,PM10,16.19999999,µg/m3,2018-02-02 02:00:00 +01:00
2717,FR,STA-FR04012,PM10,18.39999999,µg/m3,2018-02-02 05:00:00 +01:00
2718,FR,STA-FR04012,PM10,19.89999999,µg/m3,2018-02-02 06:00:00 +01:00
2719,FR,STA-FR04012,PM10,33.79999999,µg/m3,2018-02-02 08:00:00 +01:00
2720,FR,STA-FR04012,PM10,39.29999999,µg/m3,2018-02-02 12:00:00 +01:00
2721,FR,STA-FR04012,PM10,24.39999999,µg/m3,2018-02-02 15:00:00 +01:00
2722,FR,STA-FR04012,PM10,29.39999999,µg/m3,2018-02-02 18:00:00 +01:00
2723,FR,STA-FR04012,PM10,30.69999999,µg/m3,2018-02-02 19:00:00 +01:00
2724,FR,STA-FR04012,PM10,30.19999999,µg/m3,2018-02-02 20:00:00 +01:00
2725,FR,STA-FR04012,PM10,27.39999999,µg/m3,2018-02-02 22:00:00 +01:00
2726,FR,STA-FR04012,PM10,25.69999999,µg/m3,2018-02-02 23:00:00 +01:00
2727,FR,STA-FR04012,PM10,28.39999999,µg/m3,2018-02-03 01:00:00 +01:00
2728,FR,STA-FR04012,PM10,18.89999999,µg/m3,2018-02-03 03:00:00 +01:00
2729,FR,STA-FR04012,PM10,24.39999999,µg/m3,2018-02-03 07:00:00 +01:00
2730,FR,STA-FR04012,PM10,33.89999999,µg/m3,2018-02-03 09:00:00 +01:00
2731,FR,STA-FR04012,PM10,40.29999999,µg/m3,2018-02-03 10:00:00 +01:00
2732,FR,STA-FR04012,PM10,19.89999999,µg/m3,2018-02-03 16:00:00 +01:00
2733,FR,STA-FR04012,PM10,23.89999999,µg/m3,2018-02-03 17:00:00 +01:00
2734,FR,STA-FR04012,PM10,26.39999999,µg/m3,2018-02-03 18:00:00 +01:00
2735,FR,STA-FR04012,PM10,31.39999999,µg/m3,2018-02-03 21:00:00 +01:00
2736,FR,STA-FR04012,PM10,22.19999999,µg/m3,2018-02-03 22:00:00 +01:00
2737,FR,STA-FR04012,PM10,24.89999999,µg/m3,2018-02-04 00:00:00 +01:00
2738,FR,STA-FR04012,PM10,17.39999999,µg/m3,2018-02-04 02:00:00 +01:00
2739,FR,STA-FR04012,PM10,8.09999999,µg/m3,2018-02-04 04:00:00 +01:00
2740,FR,STA-FR04012,PM10,9.09999999,µg/m3,2018-02-04 06:00:00 +01:00
2741,FR,STA-FR04012,PM10,23.19999999,µg/m3,2018-02-04 13:00:00 +01:00
2742,FR,STA-FR04012,PM10,23.19999999,µg/m3,2018-02-04 15:00:00 +01:00
2743,FR,STA-FR04012,PM10,17.89999999,µg/m3,2018-02-04 23:00:00 +01:00
2744,FR,STA-FR04012,PM10,16.69999999,µg/m3,2018-02-05 02:00:00 +01:00
2745,FR,STA-FR04012,PM10,17.69999999,µg/m3,2018-02-05 03:00:00 +01:00
2746,FR,STA-FR04012,PM10,21.69999999,µg/m3,2018-02-05 05:00:00 +01:00
2747,FR,STA-FR04012,PM10,28.69999999,µg/m3,2018-02-05 06:00:00 +01:00
2748,FR,STA-FR04012,PM10,45.39999999,µg/m3,2018-02-05 09:00:00 +01:00
2749,FR,STA-FR04012,PM10,33.29999999,µg/m3,2018-02-05 14:00:00 +01:00
2750,FR,STA-FR04012,PM10,31.69999999,µg/m3,2018-02-05 16:00:00 +01:00
2751,FR,STA-FR04012,PM10,28.89999999,µg/m3,2018-02-05 17:00:00 +01:00
2752,FR,STA-FR04012,PM10,44.89999999,µg/m3,2018-02-05 19:00:00 +01:00
2753,FR,STA-FR04012,PM10,36.79999999,µg/m3,2018-02-05 21:00:00 +01:00
2754,FR,STA-FR04012,PM10,29.19999999,µg/m3,2018-02-05 22:00:00 +01:00
2755,FR,STA-FR04012,PM10,19.89999999,µg/m3,2018-02-06 02:00:00 +01:00
2756,FR,STA-FR04012,PM10,20.19999999,µg/m3,2018-02-06 04:00:00 +01:00
2757,FR,STA-FR04012,PM10,28.89999999,µg/m3,2018-02-06 07:00:00 +01:00
2758,FR,STA-FR04012,PM10,32.29999999,µg/m3,2018-02-06 09:00:00 +01:00
2759,FR,STA-FR04012,PM10,34.39999999,µg/m3,2018-02-06 10:00:00 +01:00
2760,FR,STA-FR04012,PM10,34.39999999,µg/m3,2018-02-06 11:00:00 +01:00
2761,FR,STA-FR04012,PM10,32.29999999,µg/m3,2018-02-06 12:00:00 +01:00
2762,FR,STA-FR04012,PM10,38.39999999,µg/m3,2018-02-06 13:00:00 +01:00
2763,FR,STA-FR04012,PM10,37.89999999,µg/m3,2018-02-06 19:00:00 +01:00
2764,FR,STA-FR04012,PM10,31.39999999,µg/m3,2018-02-07 02:00:00 +01:00
2765,FR,STA-FR04012,PM10,36.89999999,µg/m3,2018-02-07 05:00:00 +01:00
2766,FR,STA-FR04012,PM10,37.29999999,µg/m3,2018-02-07 07:00:00 +01:00
2767,FR,STA-FR04012,PM10,37.89999999,µg/m3,2018-02-07 08:00:00 +01:00
2768,FR,STA-FR04012,PM10,40.29999999,µg/m3,2018-02-07 09:00:00 +01:00
2769,FR,STA-FR04012,PM10,46.79999999,µg/m3,2018-02-07 11:00:00 +01:00
2770,FR,STA-FR04012,PM10,48.79999999,µg/m3,2018-02-07 13:00:00 +01:00
2771,FR,STA-FR04012,PM10,27.89999999,µg/m3,2018-02-07 22:00:00 +01:00
2772,FR,STA-FR04012,PM10,35.39999999,µg/m3,2018-02-08 03:00:00 +01:00
2773,FR,STA-FR04012,PM10,36.89999999,µg/m3,2018-02-08 04:00:00 +01:00
2774,FR,STA-FR04012,PM10,35.39999999,µg/m3,2018-02-08 05:00:00 +01:00
2775,FR,STA-FR04012,PM10,55.39999999,µg/m3,2018-02-08 09:00:00 +01:00
2776,FR,STA-FR04012,PM10,59.29999999,µg/m3,2018-02-08 10:00:00 +01:00
2777,FR,STA-FR04012,PM10,55.39999999,µg/m3,2018-02-08 11:00:00 +01:00
2778,FR,STA-FR04012,PM10,55.29999999,µg/m3,2018-02-08 12:00:00 +01:00
2779,FR,STA-FR04012,PM10,78.79999999,µg/m3,2018-02-08 16:00:00 +01:00
2780,FR,STA-FR04012,PM10,68.29999999,µg/m3,2018-02-08 18:00:00 +01:00
2781,FR,STA-FR04012,PM10,61.39999999,µg/m3,2018-02-08 20:00:00 +01:00
2782,FR,STA-FR04012,PM10,85.79999999,µg/m3,2018-02-09 01:00:00 +01:00
2783,FR,STA-FR04012,PM10,70.79999999,µg/m3,2018-02-09 03:00:00 +01:00
2784,FR,STA-FR04012,PM10,65.59999999,µg/m3,2018-02-09 04:00:00 +01:00
2785,FR,STA-FR04012,PM10,57.89999999,µg/m3,2018-02-09 05:00:00 +01:00
2786,FR,STA-FR04012,PM10,52.89999999,µg/m3,2018-02-09 07:00:00 +01:00
2787,FR,STA-FR04012,PM10,54.29999999,µg/m3,2018-02-09 08:00:00 +01:00
2788,FR,STA-FR04012,PM10,44.39999999,µg/m3,2018-02-09 12:00:00 +01:00
2789,FR,STA-FR04012,PM10,36.39999999,µg/m3,2018-02-09 14:00:00 +01:00
2790,FR,STA-FR04012,PM10,25.69999999,µg/m3,2018-02-09 20:00:00 +01:00
2791,FR,STA-FR04012,PM10,22.19999999,µg/m3,2018-02-09 22:00:00 +01:00
2792,FR,STA-FR04012,PM10,21.39999999,µg/m3,2018-02-10 02:00:00 +01:00
2793,FR,STA-FR04012,PM10,30.69999999,µg/m3,2018-02-10 14:00:00 +01:00
2794,FR,STA-FR04012,PM10,34.89999999,µg/m3,2018-02-10 15:00:00 +01:00
2795,FR,STA-FR04012,PM10,34.89999999,µg/m3,2018-02-10 16:00:00 +01:00
2796,FR,STA-FR04012,PM10,39.79999999,µg/m3,2018-02-10 17:00:00 +01:00
2797,FR,STA-FR04012,PM10,42.39999999,µg/m3,2018-02-10 18:00:00 +01:00
2798,FR,STA-FR04012,PM10,19.19999999,µg/m3,2018-02-10 23:00:00 +01:00
2799,FR,STA-FR04012,PM10,8.09999999,µg/m3,2018-02-11 03:00:00 +01:00
2800,FR,STA-FR04012,PM10,5.29999999,µg/m3,2018-02-11 04:00:00 +01:00
2801,FR,STA-FR04012,PM10,6.29999999,µg/m3,2018-02-11 06:00:00 +01:00
2802,FR,STA-FR04012,PM10,8.69999999,µg/m3,2018-02-11 07:00:00 +01:00
2803,FR,STA-FR04012,PM10,46.89999999,µg/m3,2018-02-11 12:00:00 +01:00
2804,FR,STA-FR04012,PM10,45.79999999,µg/m3,2018-02-11 14:00:00 +01:00
2805,FR,STA-FR04012,PM10,6.29999999,µg/m3,2018-02-11 22:00:00 +01:00
2806,FR,STA-FR04012,PM10,11.19999999,µg/m3,2018-02-12 00:00:00 +01:00
2807,FR,STA-FR04012,PM10,10.69999999,µg/m3,2018-02-12 02:00:00 +01:00
2808,FR,STA-FR04012,PM10,15.19999999,µg/m3,2018-02-12 06:00:00 +01:00
2809,FR,STA-FR04012,PM10,20.89999999,µg/m3,2018-02-12 07:00:00 +01:00
2810,FR,STA-FR04012,PM10,25.89999999,µg/m3,2018-02-12 09:00:00 +01:00
2811,FR,STA-FR04012,PM10,39.39999999,µg/m3,2018-02-12 11:00:00 +01:00
2812,FR,STA-FR04012,PM10,39.89999999,µg/m3,2018-02-12 12:00:00 +01:00
2813,FR,STA-FR04012,PM10,45.89999999,µg/m3,2018-02-12 13:00:00 +01:00
2814,FR,STA-FR04012,PM10,25.69999999,µg/m3,2018-02-12 18:00:00 +01:00
2815,FR,STA-FR04012,PM10,35.89999999,µg/m3,2018-02-12 23:00:00 +01:00
2816,FR,STA-FR04012,PM10,20.19999999,µg/m3,2018-02-13 01:00:00 +01:00
2817,FR,STA-FR04012,PM10,21.39999999,µg/m3,2018-02-13 05:00:00 +01:00
2818,FR,STA-FR04012,PM10,25.19999999,µg/m3,2018-02-13 06:00:00 +01:00
2819,FR,STA-FR04012,PM10,53.29999999,µg/m3,2018-02-13 13:00:00 +01:00
2820,FR,STA-FR04012,PM10,54.39999999,µg/m3,2018-02-13 14:00:00 +01:00
2821,FR,STA-FR04012,PM10,33.79999999,µg/m3,2018-02-13 17:00:00 +01:00
2822,FR,STA-FR04012,PM10,22.39999999,µg/m3,2018-02-13 21:00:00 +01:00
2823,FR,STA-FR04012,PM10,22.39999999,µg/m3,2018-02-14 01:00:00 +01:00
2824,FR,STA-FR04012,PM10,23.89999999,µg/m3,2018-02-14 02:00:00 +01:00
2825,FR,STA-FR04012,PM10,24.89999999,µg/m3,2018-02-14 05:00:00 +01:00
2826,FR,STA-FR04012,PM10,26.39999999,µg/m3,2018-02-14 06:00:00 +01:00
2827,FR,STA-FR04012,PM10,30.39999999,µg/m3,2018-02-14 07:00:00 +01:00
2828,FR,STA-FR04012,PM10,29.89999999,µg/m3,2018-02-14 08:00:00 +01:00
2829,FR,STA-FR04012,PM10,25.39999999,µg/m3,2018-02-14 10:00:00 +01:00
2830,FR,STA-FR04012,PM10,31.69999999,µg/m3,2018-02-14 11:00:00 +01:00
2831,FR,STA-FR04012,PM10,51.29999999,µg/m3,2018-02-14 14:00:00 +01:00
2832,FR,STA-FR04012,PM10,26.19999999,µg/m3,2018-02-14 19:00:00 +01:00
2833,FR,STA-FR04012,PM10,21.19999999,µg/m3,2018-02-14 20:00:00 +01:00
2834,FR,STA-FR04012,PM10,23.89999999,µg/m3,2018-02-14 21:00:00 +01:00
2835,FR,STA-FR04012,PM10,16.69999999,µg/m3,2018-02-14 22:00:00 +01:00
2836,FR,STA-FR04012,PM10,19.39999999,µg/m3,2018-02-15 07:00:00 +01:00
2837,FR,STA-FR04012,PM10,29.69999999,µg/m3,2018-02-15 08:00:00 +01:00
2838,FR,STA-FR04012,PM10,30.19999999,µg/m3,2018-02-15 09:00:00 +01:00
2839,FR,STA-FR04012,PM10,31.19999999,µg/m3,2018-02-15 10:00:00 +01:00
2840,FR,STA-FR04012,PM10,32.29999999,µg/m3,2018-02-15 14:00:00 +01:00
2841,FR,STA-FR04012,PM10,26.89999999,µg/m3,2018-02-15 17:00:00 +01:00
2842,FR,STA-FR04012,PM10,41.39999999,µg/m3,2018-02-15 20:00:00 +01:00
2843,FR,STA-FR04012,PM10,45.89999999,µg/m3,2018-02-15 21:00:00 +01:00
2844,FR,STA-FR04012,PM10,32.39999999,µg/m3,2018-02-16 00:00:00 +01:00
2845,FR,STA-FR04012,PM10,31.89999999,µg/m3,2018-02-16 03:00:00 +01:00
2846,FR,STA-FR04012,PM10,32.89999999,µg/m3,2018-02-16 04:00:00 +01:00
2847,FR,STA-FR04012,PM10,33.79999999,µg/m3,2018-02-16 05:00:00 +01:00
2848,FR,STA-FR04012,PM10,39.39999999,µg/m3,2018-02-16 06:00:00 +01:00
2849,FR,STA-FR04012,PM10,57.39999999,µg/m3,2018-02-16 09:00:00 +01:00
2850,FR,STA-FR04012,PM10,45.79999999,µg/m3,2018-02-16 15:00:00 +01:00
2851,FR,STA-FR04012,PM10,39.79999999,µg/m3,2018-02-16 16:00:00 +01:00
2852,FR,STA-FR04012,PM10,40.79999999,µg/m3,2018-02-16 18:00:00 +01:00
2853,FR,STA-FR04012,PM10,47.29999999,µg/m3,2018-02-16 19:00:00 +01:00
2854,FR,STA-FR04012,PM10,47.89999999,µg/m3,2018-02-16 20:00:00 +01:00
2855,FR,STA-FR04012,PM10,41.29999999,µg/m3,2018-02-16 23:00:00 +01:00
2856,FR,STA-FR04012,PM10,35.79999999,µg/m3,2018-02-17 00:00:00 +01:00
2857,FR,STA-FR04012,PM10,25.69999999,µg/m3,2018-02-17 03:00:00 +01:00
2858,FR,STA-FR04012,PM10,50.39999999,µg/m3,2018-02-17 13:00:00 +01:00
2859,FR,STA-FR04012,PM10,48.79999999,µg/m3,2018-02-17 16:00:00 +01:00
2860,FR,STA-FR04012,PM10,56.29999999,µg/m3,2018-02-17 19:00:00 +01:00
2861,FR,STA-FR04012,PM10,70.29999999,µg/m3,2018-02-17 20:00:00 +01:00
2862,FR,STA-FR04012,PM10,88.09999999,µg/m3,2018-02-17 22:00:00 +01:00
2863,FR,STA-FR04012,PM10,73.09999999,µg/m3,2018-02-18 00:00:00 +01:00
